2.23964,0.21377,76.5186
2.23989,0.213763,76.5259
2.24014,0.213153,76.5208
2.24039,0.21334,76.624
2.24064,0.214147,76.7919
2.2409,0.213371,76.9469
2.24115,0.212545,77.0396
2.2414,0.213872,77.0344
2.24165,0.213635,76.9222
2.2419,0.211992,76.7101
2.24215,0.212577,76.4435
2.2424,0.213108,76.1836
2.24266,0.21037,76.018
2.24291,0.20895,76.0117
2.24316,0.21104,76.1099
2.24341,0.205864,76.236
2.24366,0.199544,76.3472
2.24391,0.205282,76.4191
2.24416,0.208991,76.4685
2.24442,0.204749,76.5142
2.24467,0.205383,76.54
2.24492,0.210966,76.5278
2.24517,0.20983,76.4859
2.24542,0.205034,76.429
2.24568,0.208054,76.3722
2.24593,0.211066,76.3278
2.24618,0.205802,76.2983
2.24643,0.199523,76.2725
2.24669,0.199215,76.1947
2.24694,0.198612,76.01
2.24719,0.196979,75.7116
2.24744,0.203674,75.3296
2.2477,0.206799,74.9947
2.24795,0.198921,74.8376
2.2482,0.198459,74.8879
2.24845,0.207374,75.1232
2.24871,0.202739,75.4089
2.24896,0.194018,75.6075
2.24921,0.203261,75.6942
2.24947,0.205655,75.6832
2.24972,0.19466,75.6304
2.24997,0.197243,75.5891
2.25023,0.205625,75.5602
2.25048,0.197558,75.5317
2.25073,0.19089,75.4933
2.25098,0.202657,75.4422
2.25124,0.201168,75.4034
2.25149,0.188326,75.3967
2.25174,0.196595,75.3925
2.252,0.203107,75.3553
2.25225,0.191163,75.2764
2.25251,0.189921,75.1638
2.25276,0.202164,75.0684
2.25301,0.195256,75.0146
2.25327,0.184095,74.8774
2.25352,0.197701,74.5389
2.25377,0.199751,74.0622
2.25403,0.185571,73.5828
2.25428,0.192281,73.3428
2.25454,0.198946,73.5171
2.25479,0.186253,73.9044
2.25505,0.184439,74.2482
2.2553,0.198232,74.4374
2.25555,0.193899,74.4366
2.25581,0.184284,74.3742
2.25606,0.197934,74.3787
2.25632,0.199744,74.4129
2.25657,0.186704,74.4183
2.25683,0.194664,74.4185
2.25708,0.201496,74.4483
2.25734,0.191051,74.5026
2.25759,0.191382,74.5639
2.25785,0.199158,74.6031
2.2581,0.191684,74.5992
2.25836,0.188528,74.5759
2.25861,0.202142,74.5595
2.25887,0.201478,74.5455
2.25912,0.192647,74.5243
2.25938,0.201644,74.4956
2.25963,0.205047,74.4623
2.25989,0.197335,74.4291
2.26014,0.201706,74.3958
2.2604,0.206564,74.3401
2.26065,0.20195,74.243
2.26091,0.202556,74.1143
2.26116,0.207523,73.9594
2.26142,0.204542,73.7384
2.26168,0.201787,73.4119
2.26193,0.20671,72.9853
2.26219,0.207492,72.5131
2.26244,0.204575,72.2
2.2627,0.205679,72.2272
2.26295,0.204718,72.535
2.26321,0.200225,72.9945
2.26347,0.196609,73.4391
2.26372,0.191414,73.7279
2.26398,0.182983,73.8579
2.26424,0.182475,73.8577
2.26449,0.196137,73.7402
2.26475,0.207685,73.5258
2.26501,0.209216,73.2776
2.26526,0.209987,73.0685
2.26552,0.212099,72.9716
2.26577,0.21263,73.0321
2.26603,0.211956,73.1823
2.26629,0.211215,73.3355
2.26655,0.210588,73.4378
2.2668,0.210541,73.4604
2.26706,0.211261,73.4466
2.26732,0.211534,73.4442
2.26757,0.210577,73.449
2.26783,0.208509,73.4465
2.26809,0.206349,73.4319
2.26835,0.204518,73.4039
2.2686,0.196488,73.3662
2.26886,0.187336,73.3229
2.26912,0.193342,73.2747
2.26938,0.205506,73.2257
2.26963,0.207595,73.1961
2.26989,0.206278,73.194
2.27015,0.208954,73.1629
2.27041,0.208743,73.0485
2.27066,0.205599,72.8711
2.27092,0.207033,72.6804
2.27118,0.206539,72.5698
2.27144,0.202645,72.6114
2.27169,0.20421,72.7499
2.27195,0.203415,72.9054
2.27221,0.199964,73.0268
2.27247,0.203802,73.0837
2.27273,0.203541,73.0969
2.27298,0.199851,73.0936
2.27324,0.204048,73.0734
2.2735,0.202986,73.0225
2.27376,0.198911,72.9016
2.27402,0.203318,72.6829
2.27428,0.201919,72.4108
2.27454,0.198025,72.1567
2.2748,0.202097,72.0236
2.27505,0.200672,72.0845
2.27531,0.198376,72.2612
2.27557,0.202247,72.4491
2.27583,0.200366,72.5888
2.27609,0.199117,72.6482
2.27635,0.202041,72.6619
2.27661,0.19981,72.6703
2.27687,0.200419,72.6738
2.27713,0.2027,72.6653
2.27738,0.199836,72.6471
2.27765,0.201815,72.623
2.2779,0.203024,72.5916
2.27816,0.199805,72.551
2.27842,0.203057,72.5007
2.27868,0.204084,72.4421
2.27894,0.201886,72.3811
2.2792,0.204689,72.3248
2.27946,0.204343,72.2807
2.27972,0.203352,72.2502
2.27998,0.205385,72.2125
2.28024,0.204032,72.1119
2.2805,0.204194,71.7759
2.28076,0.206427,71.0751
2.28102,0.205476,70.1703
2.28128,0.205745,69.3185
2.28154,0.206302,68.8703
2.2818,0.205238,69.0778
2.28206,0.206299,69.7029
2.28232,0.206706,70.4133
2.28258,0.206356,70.989
2.28284,0.205427,71.2927
2.2831,0.199453,71.4043
2.28337,0.197382,71.4416
2.28363,0.203705,71.4548
2.28389,0.206919,71.4685
2.28415,0.207256,71.4702
2.28441,0.20833,71.4426
2.28467,0.207907,71.3863
2.28493,0.207762,71.3142
2.28519,0.208646,71.2708
2.28545,0.208904,71.2896
2.28571,0.208349,71.3276
2.28597,0.208309,71.3388
2.28624,0.208788,71.3428
2.2865,0.207792,71.3679
2.28676,0.206399,71.4121
2.28702,0.206893,71.4623
2.28728,0.206959,71.491
2.28754,0.206517,71.4766
2.28781,0.207878,71.436
2.28807,0.209001,71.3922
2.28833,0.207972,71.3556
2.28859,0.206685,71.3309
2.28885,0.206856,71.3134
2.28911,0.20725,71.2974
2.28938,0.207403,71.2839
2.28964,0.20809,71.2747
2.2899,0.20805,71.2703
2.29016,0.206653,71.2651
2.29043,0.206138,71.2314
2.29069,0.206833,71.1464
2.29095,0.200553,71.0304
2.29121,0.189149,70.9177
2.29148,0.189498,70.855
2.29174,0.189939,70.8765
2.292,0.185535,70.9526
2.29226,0.195473,71.0236
2.29253,0.205883,70.9709
2.29279,0.206781,70.6923
2.29305,0.207142,70.2094
2.29331,0.20728,69.6035
2.29358,0.206944,69.0714
2.29384,0.206627,68.7946
2.2941,0.206277,68.7768
2.29437,0.201666,68.9573
2.29463,0.18851,69.1948
2.29489,0.179555,69.3581
2.29516,0.178215,69.4383
2.29542,0.16986,69.4572
2.29568,0.17175,69.438
2.29595,0.191879,69.3925
2.29621,0.203305,69.2829
2.29647,0.203091,69.0794
2.29674,0.201825,68.8309
2.297,0.202143,68.6177
2.29727,0.204748,68.5655
2.29753,0.206715,68.764
2.29779,0.206145,69.1117
2.29806,0.203646,69.4694
2.29832,0.20303,69.7394
2.29859,0.205454,69.8598
2.29885,0.205107,69.8713
2.29911,0.202391,69.8297
2.29938,0.203244,69.7478
2.29964,0.205829,69.6368
2.29991,0.206822,69.5424
2.30017,0.206774,69.5099
2.30044,0.205568,69.5482
2.3007,0.204243,69.6444
2.30097,0.204611,69.7334
2.30123,0.203554,69.7571
2.3015,0.201749,69.736
2.30176,0.203812,69.7066
2.30203,0.205974,69.6913
2.30229,0.203068,69.6976
2.30256,0.199746,69.6875
2.30282,0.202145,69.6283
2.30309,0.205481,69.5549
2.30335,0.206087,69.5067
2.30362,0.20535,69.4726
2.30388,0.201737,69.4334
2.30415,0.199066,69.3872
2.30441,0.201307,69.3394
2.30468,0.203578,69.3082
2.30494,0.204296,69.3083
2.30521,0.204359,69.3295
2.30547,0.201505,69.3571
2.30574,0.199604,69.3822
2.30601,0.202363,69.3976
2.30627,0.20197,69.3941
2.30654,0.19671,69.3663
2.3068,0.197098,69.3245
2.30707,0.202731,69.2819
2.30734,0.204828,69.2487
2.3076,0.202015,69.23
2.30787,0.199986,69.2136
2.30814,0.202098,69.1821
2.3084,0.204086,69.1129
2.30867,0.200987,68.9929
2.30894,0.19771,68.8496
2.3092,0.198771,68.7224
2.30947,0.192851,68.6584
2.30974,0.183442,68.6894
2.31,0.185723,68.7767
2.31027,0.194207,68.8677
2.31054,0.198995,68.926
2.3108,0.198005,68.9304
2.31107,0.193064,68.9066
2.31134,0.188113,68.8841
2.3116,0.187777,68.8592
2.31187,0.193086,68.8234
2.31214,0.193259,68.7806
2.31241,0.18912,68.7386
2.31267,0.194869,68.7083
2.31294,0.202513,68.6955
2.31321,0.202012,68.6827
2.31348,0.192149,68.6497
2.31374,0.18529,68.5887
2.31401,0.194562,68.4918
2.31428,0.202579,68.3363
2.31455,0.197152,68.1162
2.31482,0.182267,67.906
2.31508,0.177713,67.7879
2.31535,0.192398,67.8002
2.31562,0.201819,67.9388
2.31589,0.195743,68.0703
2.31615,0.174743,68.0665
2.31642,0.158347,67.9487
2.31669,0.170613,67.7827
2.31696,0.188297,67.6657
2.31723,0.189791,67.6644
2.3175,0.175211,67.6933
2.31777,0.164532,67.654
2.31803,0.172025,67.5472
2.3183,0.180612,67.4106
2.31857,0.189124,67.3298
2.31884,0.178019,67.3746
2.31911,0.159155,67.5031
2.31938,0.17559,67.6521
2.31965,0.195394,67.7847
2.31992,0.196451,67.8773
2.32019,0.181359,67.9328
2.32046,0.154729,67.9608
2.32072,0.156455,67.9725
2.32099,0.183028,67.9772
2.32126,0.193139,67.975
2.32153,0.17247,67.9356
2.3218,0.121509,67.7178
2.32207,980789.0,67.1972
2.32234,0.123376,66.4287
2.32261,0.138877,65.5531
2.32288,0.135869,64.8748
2.32315,0.120962,64.6556
2.32342,0.104951,64.823
2.32369,0.113087,65.21
2.32396,0.148253,65.6015
2.32423,0.180946,65.8189
2.3245,0.191582,65.8765
2.32477,0.176338,65.8314
2.32504,0.138756,65.7193
2.32531,0.132613,65.5748
2.32558,0.169192,65.4454
2.32585,0.192847,65.3843
2.32612,0.192502,65.4364
2.32639,0.171472,65.626
2.32666,0.130696,65.8986
2.32693,0.125869,66.1848
2.3272,0.165887,66.4181
2.32748,0.189251,66.5593
2.32775,0.185875,66.6009
2.32802,0.168919,66.5551
2.32829,0.127711,66.4584
2.32856,0.113339,66.3535
2.32883,0.155036,66.286
2.3291,0.188749,66.2879
2.32937,0.191245,66.3382
2.32964,0.179016,66.3991
2.32992,0.136224,66.4211
2.33019,0.100877,66.3652
2.33046,0.127284,66.252
2.33073,0.166779,66.1158
2.331,0.172277,65.9909
2.33127,0.163251,65.9046
2.33155,0.137343,65.8529
2.33182,0.100321,65.8295
2.33209,0.111472,65.8497
2.33236,0.160719,65.9225
2.33263,0.184927,66.009
2.33291,0.184924,66.0656
2.33318,0.171737,66.0762
2.33345,0.127351,66.0428
2.33372,962789.0,66.0116
2.334,0.131876,66.01
2.33427,0.175557,65.9477
2.33454,0.186361,65.7334
2.33481,0.173716,65.4085
2.33508,0.137552,65.0696
2.33536,962358.0,64.8893
2.33563,962357.0,65.0058
2.3359,0.145353,65.3074
2.33618,0.182518,65.6345
2.33645,0.189097,65.8709
2.33672,0.185671,65.9423
2.33699,0.156339,65.9122
2.33727,0.106768,65.8447
2.33754,0.103371,65.6652
2.33781,0.150457,65.3023
2.33809,0.181211,64.8301
2.33836,0.179692,64.3763
2.33863,0.152657,64.1523
2.33891,0.109971,64.3116
2.33918,837341.0,64.7079
2.33945,975944.0,65.1377
2.33973,0.133366,65.4601
2.34,0.141605,65.5893
2.34028,0.130041,65.5999
2.34055,0.140326,65.5864
2.34082,0.137304,65.5661
2.3411,955349.0,65.5401
2.34137,890843.0,65.5232
2.34165,0.117605,65.5273
2.34192,0.116569,65.5382
2.3422,0.125871,65.5365
2.34247,0.162698,65.5078
2.34274,0.172334,65.4453
2.34302,0.134969,65.3763
2.34329,0.109073,65.3263
2.34357,0.142804,65.2823
2.34384,0.179873,65.2294
2.34412,0.186929,65.1698
2.34439,0.184572,65.1102
2.34467,0.164034,65.0573
2.34494,0.1204,65.0178
2.34522,974519.0,64.9965
2.34549,0.127266,64.9942
2.34577,0.167232,64.9963
2.34604,0.181853,64.9879
2.34632,0.184052,64.9659
2.34659,0.18597,64.9328
2.34687,0.179636,64.9021
2.34714,0.167753,64.8835
2.34742,0.1606,64.8625
2.34769,0.161358,64.8273
2.34797,0.175803,64.7988
2.34824,0.188402,64.7987
2.34852,0.189092,64.8168
2.3488,0.186606,64.8344
2.34907,0.169183,64.8317
2.34935,0.121245,64.7964
2.34962,864107.0,64.7498
2.3499,0.113951,64.7147
2.35018,0.160163,64.6862
2.35045,0.167092,64.651
2.35073,0.153599,64.5865
2.35101,0.151437,64.4624
2.35128,0.127575,64.2275
2.35156,823863.0,63.838
2.35184,733702.0,63.2995
2.35211,745000.0,62.6579
2.35239,583511.0,62.0709
2.35266,788180.0,61.6991
2.35294,0.13196,61.6051
2.35322,0.159767,61.793
2.35349,0.139019,62.1298
2.35377,0.100659,62.465
2.35405,0.10966,62.7141
2.35433,0.152451,62.8332
2.3546,0.169896,62.871
2.35488,0.171874,62.8915
2.35516,0.178805,62.9254
2.35543,0.179488,62.9861
2.35571,0.15191,63.0491
2.35599,0.107442,63.0824
2.35627,0.106615,63.0614
2.35654,0.132486,62.9692
2.35682,0.136747,62.8097
2.3571,0.145411,62.6081
2.35738,0.159906,62.4561
2.35766,0.164785,62.4391
2.35793,0.150623,62.5526
2.35821,0.100971,62.7578
2.35849,754674.0,62.9695
2.35877,0.120089,63.1131
2.35905,0.16763,63.2003
2.35932,0.181163,63.2581
2.3596,0.181622,63.2845
2.35988,0.173859,63.2728
2.36016,0.159496,63.2275
2.36044,0.124347,63.1625
2.36072,937203.0,63.1199
2.361,0.120752,63.133
2.36127,0.161923,63.1708
2.36155,0.172478,63.194
2.36183,0.175469,63.1948
2.36211,0.176219,63.1762
2.36239,0.169164,63.153
2.36267,0.147809,63.1396
2.36295,0.104113,63.1351
2.36323,839391.0,63.1351
2.36351,0.103814,63.1351
2.36379,0.102889,63.1277
2.36407,0.101421,63.0934
2.36435,0.136108,63.0214
2.36462,0.161884,62.9473
2.36491,0.164511,62.9096
2.36519,0.139856,62.9145
2.36546,0.10582,62.9525
2.36574,0.120728,62.986
2.36602,0.16011,62.9823
2.3663,0.176317,62.9562
2.36658,0.174852,62.9309
2.36686,0.147215,62.9145
2.36714,0.110139,62.9082
2.36742,0.114065,62.8996
2.3677,0.117557,62.8728
2.36799,979210.0,62.8104
2.36826,0.104696,62.706
2.36855,0.107329,62.5994
2.36883,935414.0,62.5256
2.36911,0.110565,62.454
2.36939,0.14382,62.3468
2.36967,0.15716,62.2018
2.36995,0.151938,62.0428
2.37023,0.116063,61.9617
2.37051,724391.0,62.0322
2.37079,754535.0,62.1873
2.37107,804195.0,62.3341
2.37135,591494.0,62.4186
2.37163,763166.0,62.4124
2.37192,0.130229,62.3506
2.3722,0.163927,62.2762
2.37248,0.164564,62.1995
2.37276,0.128962,62.1008
2.37304,999959.0,61.8714
2.37332,0.129707,61.4218
2.37361,0.161469,60.8299
2.37389,0.162782,60.2405
2.37417,0.165504,59.8934
2.37445,0.169612,59.9759
2.37473,0.171817,60.3727
2.37502,0.172292,60.8988
2.3753,0.152616,61.3879
2.37558,0.123656,61.714
2.37586,0.118153,61.9045
2.37614,0.104487,62.02
2.37643,760929.0,62.1023
2.37671,915189.0,62.1775
2.37699,0.129049,62.2262
2.37727,0.133846,62.2239
2.37756,0.117939,62.173
2.37784,840195.0,62.0868
2.37812,442549.0,61.9961
2.3784,551061.0,61.9284
2.37869,0.104504,61.8783
2.37897,0.131502,61.8382
2.37925,0.122611,61.8223
2.37954,0.110156,61.8415
2.37982,0.123767,61.8694
2.3801,0.141571,61.8753
2.38039,0.134859,61.8459
2.38067,0.105077,61.7841
2.38095,949839.0,61.74
2.38124,0.131348,61.754
2.38152,0.162833,61.7811
2.3818,0.160506,61.7429
2.38209,0.140854,61.5109
2.38237,0.117249,60.9923
2.38265,0.109803,60.2868
2.38294,0.10625,59.5519
2.38322,754009.0,58.9845
2.38351,451367.0,58.7291
2.38379,332445.0,58.6806
2.38407,326493.0,58.6948
2.38436,613303.0,58.7201
2.38464,0.108254,58.7463
2.38493,0.13781,58.8385
2.38521,0.134937,59.0396
2.3855,0.107029,59.2294
2.38578,690206.0,59.2818
2.38607,521842.0,59.207
2.38635,759090.0,59.0728
2.38664,0.114452,59.0441
2.38692,0.139858,59.2537
2.3872,0.145895,59.6124
2.38749,0.136097,59.9856
2.38777,987722.0,60.2798
2.38806,568897.0,60.4342
2.38835,686498.0,60.4789
2.38863,0.111493,60.4608
2.38892,0.128895,60.4033
2.3892,0.126759,60.3298
2.38949,0.132471,60.2869
2.38977,0.143015,60.3115
2.39006,0.147603,60.3777
2.39034,0.144787,60.4457
2.39063,0.125201,60.483
2.39091,945871.0,60.4696
2.3912,600480.0,60.4278
2.39149,352563.0,60.3799
2.39177,524450.0,60.3057
2.39206,868809.0,60.1832
2.39234,0.102337,60.0235
2.39263,0.116972,59.8618
2.39292,0.137575,59.7939
2.3932,0.150548,59.8935
2.39349,0.151922,60.0825
2.39378,0.1463,60.2538
2.39406,0.129098,60.3358
2.39435,0.106832,60.289
2.39464,0.113457,60.1703
2.39492,0.13471,60.0509
2.39521,0.143884,59.9643
2.3955,0.145073,59.9303
2.39578,0.140688,59.9529
2.39607,0.13244,60.0253
2.39636,997316.0,60.1129
2.39665,562439.0,60.1779
2.39693,442740.0,60.1972
2.39722,584163.0,60.1592
2.39751,874877.0,60.0843
2.39779,0.113835,60.0018
2.39808,0.117991,59.9453
2.39837,0.119394,59.9371
2.39866,0.132411,59.9484
2.39894,0.147825,59.937
2.39923,0.155326,59.8561
2.39952,0.155633,59.6796
2.39981,0.144197,59.4684
2.4001,0.105373,59.3015
2.40038,783141.0,59.2432
2.40067,0.103454,59.3305
2.40096,0.136376,59.5067
2.40125,0.146752,59.6966
2.40154,0.135272,59.8452
2.40182,0.119235,59.9128
2.40211,0.129221,59.9002
2.4024,0.144832,59.8252
2.40269,0.145624,59.7329
2.40298,0.142193,59.6655
2.40327,0.138142,59.6263
2.40356,0.125443,59.6062
2.40385,875848.0,59.5861
2.40413,422487.0,59.5498
2.40442,437420.0,59.5027
2.40471,855808.0,59.4516
2.405,0.11359,59.3876
2.40529,0.124296,59.3067
2.40558,0.127797,59.241
2.40587,0.107701,59.2209
2.40616,838779.0,59.2355
2.40645,751941.0,59.2655
2.40674,536209.0,59.3019
2.40703,382408.0,59.338
2.40732,445340.0,59.3654
2.40761,466412.0,59.3723
2.4079,685769.0,59.334
2.40819,0.108406,59.2382
2.40848,0.12645,59.1359
2.40877,0.130456,59.0821
2.40906,0.133412,59.0844
2.40935,0.115154,59.1294
2.40964,690491.0,59.1679
2.40993,406092.0,59.1576
2.41022,643651.0,59.1193
2.41051,0.101653,59.0853
2.4108,0.117134,59.0707
2.41109,0.119464,59.0823
2.41138,972746.0,59.111
2.41167,643180.0,59.1437
2.41196,617708.0,59.1656
2.41225,821375.0,59.161
2.41254,0.106411,59.1114
2.41284,0.119585,58.9904
2.41313,0.116898,58.7451
2.41342,979584.0,58.3365
2.41371,688313.0,57.81
2.414,454048.0,57.2497
2.41429,325981.0,56.8098
2.41458,495829.0,56.6006
2.41488,810739.0,56.488
2.41517,831978.0,56.3069
2.41546,529899.0,56.0123
2.41575,188195.0,55.6399
2.41604,603331.0,55.4283
2.41633,212791.0,55.5948
2.41663,555335.0,56.0691
2.41692,874247.0,56.697
2.41721,0.103743,57.2774
2.4175,0.104241,57.6397
2.41779,888755.0,57.8088
2.41809,583704.0,57.8562
2.41838,254049.0,57.8461
2.41867,857248.0,57.8297
2.41897,521562.0,57.8153
2.41926,556351.0,57.8013
2.41955,219244.0,57.7873
2.41984,564502.0,57.7752
2.42014,848018.0,57.7736
2.42043,998645.0,57.7902
2.42072,0.111668,57.8196
2.42101,0.119047,57.8522
2.42131,0.121767,57.8741
2.4216,0.113772,57.8736
2.42189,871570.0,57.8517
2.42219,781352.0,57.8108
2.42248,0.100511,57.7442
2.42277,0.115383,57.6482
2.42307,0.119609,57.5374
2.42336,0.119226,57.4323
2.42366,902557.0,57.3591
2.42395,475055.0,57.3324
2.42424,474555.0,57.3143
2.42454,820119.0,57.2682
2.42483,910753.0,57.2156
2.42512,844951.0,57.189
2.42542,962940.0,57.2049
2.42571,0.101074,57.2646
2.42601,730054.0,57.3244
2.4263,419215.0,57.3399
2.42659,556449.0,57.3108
2.42689,976694.0,57.2519
2.42719,0.12184,57.1952
2.42748,0.128455,57.1697
2.42777,0.130754,57.1759
2.42807,0.131108,57.2052
2.42836,0.132335,57.2386
2.42866,0.130072,57.2594
2.42895,0.122661,57.2674
2.42925,0.118225,57.2676
2.42954,0.115335,57.2678
2.42984,0.111053,57.2711
2.43013,0.114421,57.2597
2.43043,0.121096,57.2158
2.43072,0.122024,57.1445
2.43102,0.122424,57.0619
2.43131,0.124387,57.0154
2.43161,0.124635,57.0453
2.43191,0.121716,57.1252
2.4322,0.115886,57.2052
2.4325,975729.0,57.2584
2.43279,693700.0,57.2381
2.43309,431688.0,57.1291
2.43339,340262.0,56.9308
2.43368,538743.0,56.6879
2.43398,719154.0,56.4506
2.43427,631213.0,56.2435
2.43457,387022.0,56.0821
2.43487,148263.0,55.9774
2.43516,338080.0,55.9445
2.43546,140976.0,56.0146
2.43576,192641.0,56.201
2.43605,195053.0,56.423
2.43635,294744.0,56.5833
2.43665,161238.0,56.6116
2.43694,459149.0,56.4661
2.43724,756200.0,56.2114
2.43754,923299.0,55.9362
2.43783,993453.0,55.7648
2.43813,0.104953,55.7901
2.43843,0.109512,55.9694
2.43873,0.111009,56.2252
2.43902,0.115195,56.4592
2.43932,0.12167,56.6032
2.43962,0.123992,56.6632
2.43992,0.12175,56.6501
2.44022,0.1202,56.5774
2.44051,0.121513,56.4633
2.44081,0.123163,56.3415
2.44111,0.12349,56.2489
2.44141,0.118865,56.2024
2.4417,0.11393,56.2029
2.442,0.115015,56.2262
2.4423,0.107626,56.2567
2.4426,770088.0,56.3
2.4429,472333.0,56.3559
2.4432,562341.0,56.3867
2.44349,887300.0,56.3474
2.44379,0.103174,56.2427
2.44409,0.100019,56.0953
2.44439,923425.0,55.9928
2.44469,842611.0,55.9948
2.44499,718989.0,55.9884
2.44529,514600.0,55.8463
2.44559,262149.0,55.542
2.44588,736578.0,55.1003
2.44618,379919.0,54.6863
2.44648,129400.0,54.46
2.44678,196720.0,54.3923
2.44708,142643.0,54.4138
2.44738,145113.0,54.477
2.44768,223861.0,54.5499
2.44798,257728.0,54.6395
2.44828,423745.0,54.7513
2.44858,695933.0,54.8463
2.44888,826168.0,54.8895
2.44918,801970.0,54.9054
2.44948,658149.0,54.9202
2.44978,390168.0,54.9013
2.45008,141238.0,54.8124
2.45038,697023.0,54.6546
2.45068,838954.0,54.4499
2.45098,485915.0,54.2617
2.45128,187933.0,54.1531
2.45158,588258.0,54.138
2.45188,216089.0,54.2154
2.45218,451942.0,54.3718
2.45248,640844.0,54.5791
2.45278,745607.0,54.7612
2.45308,734653.0,54.8494
2.45339,545054.0,54.8504
2.45369,315604.0,54.7923
2.45399,265184.0,54.7155
2.45429,241381.0,54.6478
2.45459,134746.0,54.5533
2.45489,216924.0,54.4001
2.45519,524708.0,54.2363
2.45549,801776.0,54.1089
2.4558,933450.0,53.9703
2.4561,940905.0,53.7628
2.4564,862747.0,53.488
2.4567,828704.0,53.185
2.457,908588.0,53.0284
2.4573,990028.0,53.1729
2.45761,0.102898,53.5464
2.45791,0.104784,54.0179
2.45821,0.103734,54.4139
2.45851,0.102362,54.6046
2.45882,988561.0,54.6443
2.45912,870839.0,54.6219
2.45942,769689.0,54.6118
2.45972,837106.0,54.6614
2.46003,965140.0,54.7255
2.46033,0.100314,54.7475
2.46063,973596.0,54.7178
2.46093,877619.0,54.6459
2.46124,726108.0,54.5699
2.46154,619156.0,54.5231
2.46184,524495.0,54.4907
2.46215,332487.0,54.4546
2.46245,122404.0,54.4309
2.46275,341741.0,54.4402
2.46305,926601.0,54.4865
2.46336,259417.0,54.5599
2.46366,460309.0,54.6108
2.46396,518448.0,54.5901
2.46427,407203.0,54.4933
2.46457,447637.0,54.3354
2.46487,682034.0,54.1674
2.46518,837659.0,54.0429
2.46548,879259.0,53.9926
2.46579,811042.0,54.0283
2.46609,712273.0,54.1112
2.46639,743788.0,54.1945
2.4667,800312.0,54.2489
2.467,752793.0,54.2568
2.46731,565999.0,54.2276
2.46761,296180.0,54.1756
2.46792,229823.0,54.1051
2.46822,378099.0,54.0165
2.46853,450283.0,53.9034
2.46883,498868.0,53.7483
2.46914,624878.0,53.497
2.46944,694688.0,53.1197
2.46975,667860.0,52.7242
2.47005,588954.0,52.4484
2.47036,518247.0,52.4143
2.47066,466025.0,52.6839
2.47097,370707.0,53.0927
2.47127,239598.0,53.4476
2.47158,114612.0,53.6694
2.47188,315599.0,53.722
2.47219,355935.0,53.6293
2.47249,0.00063,53.431
2.4728,212688.0,53.1694
2.4731,284876.0,52.9056
2.47341,122113.0,52.7726
2.47372,266627.0,52.8752
2.47402,399782.0,53.1331
2.47433,493752.0,53.4225
2.47463,509349.0,53.6321
2.47494,412250.0,53.6845
2.47525,313558.0,53.6246
2.47555,351632.0,53.5243
2.47586,487969.0,53.4404
2.47617,609178.0,53.4166
2.47647,665834.0,53.4601
2.47678,644965.0,53.5593
2.47709,487865.0,53.6645
2.47739,318008.0,53.7137
2.4777,345256.0,53.6326
2.47801,429183.0,53.3682
2.47832,357128.0,52.9656
2.47862,261154.0,52.5086
2.47893,300607.0,52.1392
2.47924,332407.0,51.9666
2.47954,251173.0,51.91
2.47985,158185.0,51.8579
2.48016,105710.0,51.7651
2.48047,593128.0,51.6341
2.48077,451258.0,51.5904
2.48108,474269.0,51.7231
2.48139,319665.0,51.8518
2.4817,590423.0,51.7784
2.482,106672.0,51.5042
